7.977912299999999624e-01,3.776462800000000009e+00,4.001628400000000196e-01,1.862410200000000016e+00,-3.778657300000000108e-01,8.094097399999999887e-01
1.172296900000000086e+00,2.458229300000000173e+00,3.951036100000000079e-02,1.508820800000000073e+00,5.865828299999999995e-01,5.473586299999999571e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.666111700000000084e-01,-4.480773200000000012e-01,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.033402900000000013e+00,-4.480773200000000012e-01,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.522922800000000132e-02,-3.197928600000000121e-01,-3.662236700000000011e-01,7.729499800000000365e-01,-3.778657300000000108e-01,9.830947700000000067e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
7.639146399999999781e-01,-1.561195800000000078e-01,-9.573431699999999933e-02,6.948902799999999713e-01,2.210458899999999949e-01,1.196392200000000017e+00
-3.313154500000000113e-01,-4.525009300000000234e-01,1.662446499999999938e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.001489900000000044e-01,-4.215357100000000079e-01,3.150138000000000105e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.659700500000000245e-01,2.508518299999999979e-01,1.296734800000000076e-01,1.482238399999999956e+00,-3.778657300000000108e-01,1.108026100000000014e+00
1.355399900000000102e+00,-4.480773200000000012e-01,-4.113052300000000217e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
6.377243500000000509e-01,9.630517899999999631e-01,-3.211421099999999806e-01,1.240042300000000042e+00,1.751546599999999954e+00,7.819857799999999637e-01
6.129944400000000293e-01,3.320831800000000111e+00,-3.662236700000000011e-01,1.361562299999999892e+00,-3.778657300000000108e-01,5.351702099999999795e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-8.994476499999999597e-02,-4.436537199999999737e-01,7.157337499999999464e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.180623299999999931e-01,-4.038413000000000141e-01,3.951036100000000079e-02,9.130354899999999496e-01,-3.778657300000000108e-01,1.635175400000000057e+00
3.184156900000000012e-02,-1.605431800000000075e-01,-2.760605500000000156e-01,1.235776900000000039e-01,1.632686199999999976e+00,1.175062400000000062e+00
8.264169399999999888e-01,2.891742400000000046e+00,-4.563867899999999866e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.938177600000000167e-01,-4.480773200000000012e-01,4.001628400000000196e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.461750500000000008e-01,-4.525009300000000234e-01,-4.113052300000000217e-01,9.708418599999999454e-01,-3.778657300000000108e-01,1.056225299999999923e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.312742000000000075e-01,-3.065220499999999904e-01,1.527201800000000054e+00,6.902488900000000038e-01,-3.778657300000000108e-01,1.129355899999999968e+00
1.267659499999999939e+00,5.077001899999999956e+00,-1.408158800000000044e-01,1.687303299999999950e+00,-3.778657300000000108e-01,6.235362800000000538e-01
2.335766499999999968e-01,-3.728760899999999934e-01,8.459192000000000100e-02,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
5.886032900000000012e-01,2.989061599999999874e+00,5.804890700000000514e-01,4.910911800000000160e-01,-3.778657300000000108e-01,5.991594300000000484e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-6.148843100000000311e-02,-2.976748499999999908e-01,-3.211421099999999806e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.320147999999999849e-02,-3.640288799999999991e-01,-3.211421099999999806e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.016045300000000151e-01,-3.225871300000000136e-02,5.354075099999999754e-01,1.151012099999999982e+00,5.776600600000000307e-01,1.382265599999999983e+00
1.963123999999999980e-01,-2.844040400000000246e-01,2.649181600000000136e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.695911499999999794e-01,-2.180500099999999886e-01,-9.573431699999999933e-02,2.699923599999999868e-01,2.776939899999999906e+00,1.248193000000000108e+00
8.147077099999999739e-02,-3.861468900000000204e-01,-4.113052300000000217e-01,1.307131499999999891e+00,2.924708799999999886e+00,1.196392200000000017e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.180623299999999931e-01,-3.153692599999999846e-01,2.649181600000000136e-01,5.623997699999999655e-01,5.740053499999999698e-01,9.495766100000000431e-01
8.457265999999999950e-01,2.321097700000000152e+00,-4.563867899999999866e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-9.248550899999999353e-02,-4.525009300000000234e-01,-1.858974399999999971e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.366303899999999960e-01,-4.303829100000000074e-01,-5.571198700000000101e-03,1.207552600000000087e+00,-3.778657300000000108e-01,5.260288899999999712e-01
1.326604799999999917e+00,1.007287800000000066e+00,-5.014683500000000071e-01,1.952284300000000083e+00,2.994279999999999831e+00,1.050131099999999984e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
4.824001900000000065e-01,4.676083400000000112e-01,-2.309789999999999899e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.763782100000000019e+00,5.028342300000000265e+00,-9.573431699999999933e-02,1.213037900000000002e+00,4.134614799999999923e-01,5.138404699999999936e-01
-1.660195199999999968e-02,-3.109456500000000179e-01,6.255706300000000164e-01,2.126125399999999832e+00,-3.778657300000000108e-01,1.138497199999999987e+00
-3.160709899999999961e-01,-4.480773200000000012e-01,1.211630900000000066e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.265678900000000273e-01,-3.419108699999999779e-01,1.747550400000000004e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
2.083167799999999931e-02,-4.525009300000000234e-01,6.255706300000000164e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.572261999999999937e-01,1.402617700000000078e-01,-9.573431699999999933e-02,6.442569599999999896e-01,-3.778657300000000108e-01,7.301849799999999835e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.125885999999999942e+00,4.528475199999999923e+00,-2.760605500000000156e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.232258499999999923e+00,1.732758599999999927e+00,-3.662236700000000011e-01,9.927829599999999921e-01,-3.778657300000000108e-01,4.102388699999999777e-01
-2.244348200000000071e-01,-2.268972099999999881e-01,2.428833000000000020e+00,2.154817599999999889e+00,-3.778657300000000108e-01,8.825402799999999548e-01
-2.444220099999999951e-01,-2.268972099999999881e-01,-9.573431699999999933e-02,6.619326300000000218e-02,-3.778657300000000108e-01,6.936197100000000004e-01
9.925597999999999366e-02,-8.091833800000000632e-02,1.301793999999999896e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.348065199999999741e-01,3.646035100000000195e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.270129700000000028e-02,-4.392301200000000017e-01,-4.113052300000000217e-01,5.248467199999999888e-01,2.941006799999999810e+00,8.002684199999999803e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-4.133186099999999752e-02,-3.861468900000000204e-01,1.031304699999999963e+00,1.261983400000000088e+00,1.937837299999999874e-01,7.941742099999999915e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-8.028993700000000566e-02,-4.525009300000000234e-01,-9.573431699999999933e-02,1.195316199999999940e+00,-3.778657300000000108e-01,8.459750099999999717e-01
-4.455013699999999660e-02,-3.463344700000000054e-01,-2.309789999999999899e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
7.286829900000000304e-01,2.396298900000000121e+00,-2.309789999999999899e-01,7.729499800000000365e-01,-3.778657300000000108e-01,3.401554299999999809e-01
6.815945300000000318e-01,1.661980900000000094e+00,-3.211421099999999806e-01,3.328160699999999778e-02,-3.778657300000000108e-01,5.473586299999999571e-01
9.634477399999999969e-01,3.614418899999999879e-01,-4.113052300000000217e-01,2.607095899999999911e-01,-3.778657300000000108e-01,1.129355899999999968e+00
2.913553499999999907e+00,-4.525009300000000234e-01,-5.014683500000000071e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.869963400000000109e-01,-4.392301200000000017e-01,1.747550400000000004e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-5.703147800000000212e-01,-4.303829100000000074e-01,1.617364900000000105e+00,4.957325699999999835e-01,4.226805699999999777e-01,6.875255000000000116e-01
-1.865635800000000092e-03,-4.525009300000000234e-01,4.452443899999999899e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.446967100000000173e-01,-1.693903800000000071e-01,5.804890700000000514e-01,6.067039199999999521e-01,7.362613399999999864e-01,1.086696399999999896e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-3.355500299999999991e-01,-4.525009300000000234e-01,-3.211421099999999806e-01,9.037527100000000146e-01,-3.778657300000000108e-01,1.016612899999999931e+00
-2.056333100000000136e-01,-4.525009300000000234e-01,1.296734800000000076e-01,5.640875400000000539e-01,-3.778657300000000108e-01,1.558997799999999989e+00
4.776356600000000036e-02,-4.303829100000000074e-01,8.509784299999999524e-01,9.096599300000000055e-01,-3.778657300000000108e-01,8.794931700000000463e-01
2.659069799999999942e-02,-1.340015599999999918e-01,1.346875599999999951e+00,2.569120899999999819e-01,1.642860100000000045e+00,7.332320900000000030e-01
3.861906800000000084e-01,7.462952800000000053e-01,1.296734800000000076e-01,1.104974199999999990e-01,-3.778657300000000108e-01,6.204891700000000343e-01
1.156036099999999900e+00,2.838659100000000102e+00,-3.662236700000000011e-01,8.400391200000000280e-01,-3.778657300000000108e-01,3.584380699999999975e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-1.187398600000000026e-01,-2.136263999999999941e-01,8.509784299999999524e-01,2.307515400000000050e-01,9.059584600000000210e-01,1.080602199999999957e+00
9.553173600000000043e-01,9.099685600000000374e-01,-1.858974399999999971e-01,9.560738100000000239e-01,-3.778657300000000108e-01,7.789386799999999944e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-2.862813999999999984e-02,-1.693903800000000071e-01,5.804890700000000514e-01,1.514260099999999998e-01,-3.778657300000000108e-01,1.144591399999999926e+00
-3.131914800000000221e-01,-3.861468900000000204e-01,-2.760605500000000156e-01,8.493218999999999630e-01,2.210328000000000070e+00,9.434824000000000543e-01
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
-7.978178800000000626e-02,-3.109456500000000179e-01,2.649181600000000136e-01,4.509604799999999969e-02,-3.778657300000000108e-01,1.086696399999999896e+00
8.194722399999999629e-01,1.082489100000000093e+00,6.255706300000000164e-01,1.352279500000000079e+00,-3.778657300000000108e-01,9.770005600000000179e-01
-2.479790500000000064e-01,-4.259593099999999799e-01,1.256712499999999899e+00,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
1.195819300000000029e-01,-6.764753099999999686e-02,2.649181600000000136e-01,9.687321300000000246e-01,5.193493200000000032e-01,1.299993799999999977e+00
-7.844148199999999571e-01,-4.701953300000000224e-01,-5.916314700000000482e-01,-8.595525499999999708e-01,-3.778657300000000108e-01,-9.457232399999999650e-01
3.844750400000000040e-02,-3.507580699999999774e-01,2.649181600000000136e-01,1.526120600000000049e+00,-3.778657300000000108e-01,8.916815999999999631e-01
