1.340000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.100000000000000000e+01,1.800000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.180000000000000000e+02,6.600000000000000000e+01,1.840000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,1.120000000000000000e+02,1.110000000000000000e+02,1.820000000000000000e+02,-1.000000000000000000e+00
1.340000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.200000000000000000e+01,1.800000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.180000000000000000e+02,6.600000000000000000e+01,1.840000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,1.060000000000000000e+02,1.070000000000000000e+02,1.280000000000000000e+02,-1.000000000000000000e+00
1.340000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,1.699999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.140000000000000000e+02,6.600000000000000000e+01,1.800000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,8.800000000000000000e+01,1.010000000000000000e+02,1.020000000000000000e+02,8.800000000000000000e+01,-1.000000000000000000e+00
1.340000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.800000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.140000000000000000e+02,6.600000000000000000e+01,1.800000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,8.800000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,8.300000000000000000e+01,-1.000000000000000000e+00
1.340000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,1.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+02,6.600000000000000000e+01,1.860000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,1.040000000000000000e+02,1.060000000000000000e+02,1.090000000000000000e+02,-1.000000000000000000e+00
1.600000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.800000000000000000e+01,8.000000000000000444e-01,0.000000000000000000e+00,8.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,1.310000000000000000e+02,2.050000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,1.790000000000000000e+02,1.700000000000000000e+02,1.740000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.700000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,7.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,7.900000000000000000e+01,1.570000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,1.150000000000000000e+02,1.190000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.800000000000000000e+01,1.199999999999999956e+00,0.000000000000000000e+00,7.299999999999999822e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,7.900000000000000000e+01,1.570000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,1.140000000000000000e+02,1.180000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.700000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,7.900000000000000000e+01,1.570000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.130000000000000000e+02,1.150000000000000000e+02,1.190000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.900000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,9.800000000000000711e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,6.900000000000000000e+01,1.540000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,9.100000000000000000e+01,1.070000000000000000e+02,1.070000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.900000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,1.109999999999999964e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,6.900000000000000000e+01,1.520000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,9.100000000000000000e+01,1.060000000000000000e+02,1.060000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.900000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,1.080000000000000071e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000000000e+01,6.900000000000000000e+01,1.520000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,6.900000000000000000e+01,1.540000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,1.050000000000000000e+02,1.050000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.200000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,6.900000000000000000e+01,1.540000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,1.020000000000000000e+02,1.010000000000000000e+02,6.400000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.200000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,9.300000000000000711e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,6.900000000000000000e+01,1.540000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,1.010000000000000000e+02,9.800000000000000000e+01,6.400000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.400000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,8.400000000000000355e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+01,6.900000000000000000e+01,1.540000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,9.700000000000000000e+01,9.300000000000000000e+01,4.800000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.400000000000000000e+01,1.100000000000000089e+00,0.000000000000000000e+00,8.099999999999999645e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.500000000000000000e+01,6.900000000000000000e+01,1.540000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,9.800000000000000000e+01,9.500000000000000000e+01,4.400000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.200000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.300000000000000000e+01,6.900000000000000000e+01,1.520000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,8.600000000000000000e+01,1.010000000000000000e+02,1.010000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.400000000000000000e+01,1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+01,7.400000000000000000e+01,1.540000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000000e+01,9.900000000000000000e+01,9.900000000000000000e+01,4.000000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.300000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,8.300000000000000000e+01,6.900000000000000000e+01,1.520000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000000e+02,1.000000000000000000e+02,1.010000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.400000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.700000000000000000e+01,6.900000000000000000e+01,1.460000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.400000000000000000e+01,1.699999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.110000000000000000e+02,6.300000000000000000e+01,1.740000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,8.600000000000000000e+01,9.200000000000000000e+01,1.020000000000000000e+02,4.300000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.280000000000000000e+02,6.300000000000000000e+01,1.910000000000000000e+02,1.200000000000000000e+01,2.000000000000000000e+00,1.070000000000000000e+02,9.300000000000000000e+01,1.060000000000000000e+02,3.600000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.200000000000000000e+01,1.899999999999999911e+00,0.000000000000000000e+00,3.899999999999999911e+00,1.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.280000000000000000e+02,6.300000000000000000e+01,1.910000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,1.070000000000000000e+02,9.500000000000000000e+01,1.050000000000000000e+02,3.700000000000000000e+01,-1.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.400000000000000000e+01,1.699999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.110000000000000000e+02,6.300000000000000000e+01,1.740000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,8.600000000000000000e+01,9.300000000000000000e+01,1.010000000000000000e+02,4.200000000000000000e+01,-1.000000000000000000e+00
1.210000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.800000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,6.700000000000000000e+01,1.630000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+02,1.160000000000000000e+02,1.200000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.800000000000000000e+01,1.699999999999999956e+00,0.000000000000000000e+00,8.400000000000000355e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,6.700000000000000000e+01,1.630000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+02,1.150000000000000000e+02,1.200000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.700000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,1.359999999999999964e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,6.700000000000000000e+01,1.660000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+02,1.190000000000000000e+02,1.230000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.700000000000000000e+01,1.300000000000000044e+00,0.000000000000000000e+00,1.409999999999999964e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,9.000000000000000000e+01,1.660000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+02,1.260000000000000000e+02,1.260000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,1.399999999999999911e+00,0.000000000000000000e+00,1.369999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.600000000000000000e+01,1.690000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+02,1.270000000000000000e+02,1.270000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.400000000000000000e+01,1.699999999999999956e+00,0.000000000000000000e+00,9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.600000000000000000e+01,1.690000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00
